
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ fs_27c_vlogic3p30v-vdrv4p15v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
gnd_drv__t526                     -1.94535e-06
x3_lockout__t736                   -1.8272e-06
out__t988                         -1.88574e-06
out__t476                         -1.88579e-06
x3_lockout__t737                  -1.82685e-06
gnd_drv__t1065                    -1.94535e-06
gnd_drv__t527                     -1.94534e-06
x3_lockout__t738                   -1.8265e-06
out__t989                         -1.88584e-06
x2_n3__t1                                 4.15
x2_n2__t0                         -2.56689e-06
gnd_drv__t0                       -2.54274e-06
out__t351                          9.76176e-08
x2_n5__t152                            4.15005
gnd_drv__t932                       9.5783e-07
out__t477                         -1.88589e-06
x3_lockout__t739                  -1.82615e-06
gnd_drv__t1066                    -1.94534e-06
gnd_drv__t520                     -1.94534e-06
x3_lockout__t725                   -1.8258e-06
out__t982                         -1.88594e-06
x3_uvlo_ok__t1                         4.14987
x3_lockout__t2                    -1.68724e-06
gnd_drv__t8                        -1.9365e-06
x3_nref__t0                           0.644195
x3_nref__t1                            0.64453
gnd_drv__t7                        8.88777e-06
x3_ntail__t2                          0.144178
x3_nref__t3                            0.64453
gnd_drv__t15                       1.32507e-05
x3_ncompn__t1                          4.14673
x3_nref__t2                            0.64453
x3_ntail__t0                           0.14587
x3_ncompp__t0                           3.1108
x3_ndiv__t0                           0.802498
x3_ntail__t1                          0.145875
gnd_drv__t394                       9.6119e-07
x2_n5__t153                            4.15005
out__t861                          9.99431e-08
out__t352                          1.02139e-07
x2_n5__t154                            4.15005
gnd_drv__t933                      9.64473e-07
gnd_drv__t395                      9.67685e-07
x2_n5__t155                            4.15005
out__t862                          1.04211e-07
out__t353                          1.06324e-07
x2_n5__t156                            4.15005
gnd_drv__t934                      9.71018e-07
gnd_drv__t398                      9.74042e-07
x2_n5__t160                            4.15006
out__t865                          1.08111e-07
out__t354                          1.09934e-07
x2_n5__t157                            4.15006
gnd_drv__t935                       9.7718e-07
gnd_drv__t424                      9.80424e-07
x2_n5__t214                            4.15006
out__t891                           1.1179e-07
out__t383                          1.13301e-07
x2_n5__t215                            4.15006
gnd_drv__t964                      9.83338e-07
gnd_drv__t425                      9.86346e-07
x2_n5__t216                            4.15006
out__t892                          1.14836e-07
x2_n4__t185                        2.52732e-05
x2_n3__t5                              4.15001
gnd_drv__t5                       -1.01206e-06
out__t380                          1.16213e-07
x2_n5__t209                            4.15006
gnd_drv__t961                      9.89237e-07
gnd_drv__t423                      9.91996e-07
x2_n5__t212                            4.15006
out__t890                          1.17612e-07
out__t382                          1.18844e-07
x2_n5__t213                            4.15006
gnd_drv__t963                      9.94625e-07
gnd_drv__t426                      9.97336e-07
x2_n5__t217                            4.15006
out__t893                          1.19903e-07
out__t381                          1.20783e-07
x2_n5__t210                            4.15006
gnd_drv__t962                      9.99901e-07
gnd_drv__t411                      1.00233e-06
x2_n5__t186                            4.15006
out__t878                          1.21689e-07
out__t368                          1.22416e-07
x2_n5__t187                            4.15006
gnd_drv__t949                      1.00461e-06
gnd_drv__t419                      1.00697e-06
x2_n5__t204                            4.15006
out__t886                          1.22967e-07
out__t378                          1.23532e-07
x2_n5__t205                            4.15006
gnd_drv__t959                      1.00918e-06
gnd_drv__t420                      1.01123e-06
x2_n5__t206                            4.15006
out__t887                          1.23923e-07
gnd_drv__t1052                    -9.92422e-07
x2_n3__t6                              4.15001
x2_n4__t184                        2.53231e-05
out__t379                          1.24132e-07
x2_n5__t207                            4.15006
gnd_drv__t960                      1.01337e-06
gnd_drv__t421                      1.01535e-06
x2_n5__t208                            4.15007
out__t888                          1.24365e-07
out__t385                          1.24209e-07
x2_n5__t219                            4.15007
gnd_drv__t966                      1.01716e-06
gnd_drv__t422                      1.01882e-06
x2_n5__t211                            4.15007
out__t889                          1.24282e-07
out__t384                          1.24182e-07
x2_n5__t218                            4.15007
gnd_drv__t965                      1.02057e-06
gnd_drv__t9                        9.64107e-07
x2_n5__t1                              4.15007
out__t0                            1.23867e-07
out__t314                          1.23231e-06
x2_n5__t79                             4.15006
gnd_drv__t886                      2.09603e-06
gnd_drv__t294                      2.06283e-06
x2_n5__t8                              4.15006
out__t788                          1.19892e-06
out__t278                          1.16589e-06
x2_n5__t7                              4.15006
gnd_drv__t834                      2.02978e-06
gnd_drv__t293                       1.9971e-06
x2_n5__t6                              4.15006
out__t787                          1.13304e-06
x2_n4__t177                        2.53766e-05
x2_n3__t8                              4.15001
gnd_drv__t1051                    -9.99367e-07
out__t277                          1.10022e-06
x2_n5__t5                              4.15006
gnd_drv__t833                       1.9644e-06
gnd_drv__t292                       1.9321e-06
x2_n5__t4                              4.15005
out__t786                          1.06778e-06
out__t276                          1.03555e-06
x2_n5__t3                              4.15005
gnd_drv__t832                          1.9e-06
gnd_drv__t291                      1.86811e-06
x2_n5__t2                              4.15005
out__t785                          1.00354e-06
out__t290                          9.71775e-07
x2_n5__t31                             4.15005
gnd_drv__t846                      1.83646e-06
gnd_drv__t305                      1.80503e-06
x2_n5__t30                             4.15005
out__t799                          9.40249e-07
out__t289                           9.0915e-07
x2_n5__t29                             4.15005
gnd_drv__t845                      1.77386e-06
gnd_drv__t304                      1.74295e-06
x2_n5__t28                             4.15005
out__t798                          8.78144e-07
out__t302                           8.4742e-07
x2_n5__t54                             4.15005
gnd_drv__t858                      1.71231e-06
gnd_drv__t316                      1.68197e-06
x2_n5__t53                             4.15005
out__t810                          8.17154e-07
gnd_drv__t512                     -1.00548e-06
x2_n3__t9                              4.15001
x2_n4__t186                        2.54383e-05
out__t301                          7.87023e-07
x2_n5__t52                             4.15005
gnd_drv__t857                      1.65212e-06
gnd_drv__t310                       1.6224e-06
x2_n5__t42                             4.15005
out__t804                           7.5738e-07
out__t282                          7.27893e-07
x2_n5__t16                             4.15005
gnd_drv__t838                       1.5932e-06
gnd_drv__t298                      1.56435e-06
x2_n5__t15                             4.15004
out__t792                          6.98923e-07
out__t281                          6.70307e-07
x2_n5__t14                             4.15004
gnd_drv__t837                      1.53587e-06
gnd_drv__t297                       1.5076e-06
x2_n5__t13                             4.15004
out__t791                          6.42077e-07
out__t280                          6.14238e-07
x2_n5__t12                             4.15004
gnd_drv__t836                      1.47992e-06
gnd_drv__t296                      1.45282e-06
x2_n5__t11                             4.15004
out__t790                          5.86801e-07
out__t279                          5.59802e-07
x2_n5__t10                             4.15004
gnd_drv__t835                        1.426e-06
gnd_drv__t295                      1.39964e-06
x2_n5__t9                              4.15004
out__t789                          5.33404e-07
x2_n4__t178                        2.55103e-05
x2_n3__t10                             4.15001
gnd_drv__t1053                     -1.0106e-06
out__t283                          5.07316e-07
x2_n5__t17                             4.15004
gnd_drv__t839                      1.37394e-06
gnd_drv__t302                      1.34857e-06
x2_n5__t25                             4.15004
out__t796                          4.81723e-07
out__t292                          4.56786e-07
x2_n5__t33                             4.15004
gnd_drv__t848                      1.32389e-06
gnd_drv__t322                      1.29976e-06
x2_n5__t65                             4.15004
out__t816                          4.32378e-07
out__t291                          4.08382e-07
x2_n5__t32                             4.15003
gnd_drv__t847                      1.27603e-06
gnd_drv__t299                      1.25305e-06
x2_n5__t19                             4.15003
out__t793                          3.85107e-07
out__t284                          3.62436e-07
x2_n5__t18                             4.15003
gnd_drv__t840                      1.23069e-06
gnd_drv__t328                      1.20912e-06
x2_n5__t69                             4.15003
out__t819                          3.40383e-07
out__t316                          3.18992e-07
x2_n5__t82                             4.15003
gnd_drv__t888                      1.18805e-06
gnd_drv__t350                      1.16764e-06
x2_n5__t81                             4.15003
out__t825                          2.98419e-07
gnd_drv__t513                     -1.01467e-06
x2_n3__t11                             4.15001
x2_n4__t187                        2.55943e-05
out__t315                          2.78408e-07
x2_n5__t80                             4.15003
gnd_drv__t887                       1.1481e-06
gnd_drv__t349                      1.12927e-06
x2_n5__t78                             4.15003
out__t824                          2.59265e-07
out__t286                          2.40745e-07
x2_n5__t22                             4.15003
gnd_drv__t842                        1.111e-06
gnd_drv__t300                      1.09365e-06
x2_n5__t21                             4.15003
out__t794                          2.23144e-07
out__t285                          2.06344e-07
x2_n5__t20                             4.15003
gnd_drv__t841                      1.07705e-06
gnd_drv__t303                      1.06139e-06
x2_n5__t27                             4.15003
out__t797                          1.90373e-07
out__t288                          1.75251e-07
x2_n5__t26                             4.15003
gnd_drv__t844                      1.04634e-06
gnd_drv__t323                      1.03208e-06
x2_n5__t67                             4.15003
out__t817                             1.61e-07
out__t308                          1.47627e-07
x2_n5__t66                             4.15003
gnd_drv__t864                      1.01878e-06
gnd_drv__t306                       1.0061e-06
x2_n5__t34                             4.15003
out__t800                          1.35288e-07
x2_n4__t179                        2.56918e-05
x2_n3__t12                             4.15001
gnd_drv__t1054                    -1.01767e-06
out__t287                          1.23701e-07
x2_n5__t24                             4.15003
gnd_drv__t843                      9.94372e-07
gnd_drv__t301                      9.83429e-07
x2_n5__t23                             4.15003
out__t795                           1.1315e-07
out__t361                          1.03482e-07
x2_n5__t174                            4.15003
gnd_drv__t942                      9.73256e-07
gnd_drv__t405                      9.63851e-07
x2_n5__t173                            4.15003
out__t872                          9.45565e-08
out__t360                          8.66225e-08
x2_n5__t172                            4.15003
gnd_drv__t941                      9.55361e-07
gnd_drv__t404                      9.47446e-07
x2_n5__t171                            4.15003
out__t871                          7.96721e-08
out__t359                          7.33741e-08
x2_n5__t170                            4.15003
gnd_drv__t940                      9.40406e-07
gnd_drv__t403                      9.34069e-07
x2_n5__t169                            4.15003
out__t870                          6.78524e-08
out__t322                          6.32038e-08
x2_n5__t91                             4.15003
gnd_drv__t903                      9.28407e-07
gnd_drv__t314                      9.23397e-07
x2_n5__t50                             4.15003
out__t808                          5.92504e-08
gnd_drv__t514                     -1.01961e-06
x2_n3__t13                             4.15001
x2_n4__t188                        2.58034e-05
out__t300                          5.59451e-08
x2_n5__t49                             4.15003
gnd_drv__t856                      9.19009e-07
gnd_drv__t380                      4.04336e-06
x2_n5__t129                            4.15008
out__t847                          3.22231e-06
out__t342                          3.18453e-06
x2_n5__t130                            4.15008
gnd_drv__t923                      4.00724e-06
gnd_drv__t381                      3.97112e-06
x2_n5__t131                            4.15008
out__t848                          3.14701e-06
out__t343                           3.1095e-06
x2_n5__t132                            4.15008
gnd_drv__t924                      3.93499e-06
gnd_drv__t382                      3.89884e-06
x2_n5__t133                            4.15008
out__t849                            3.072e-06
out__t365                          3.03451e-06
x2_n5__t181                            4.15008
gnd_drv__t946                      3.86268e-06
gnd_drv__t408                      3.82652e-06
x2_n5__t180                            4.15008
out__t875                          2.99705e-06
out__t364                          2.95961e-06
x2_n5__t179                            4.15008
gnd_drv__t945                      3.79035e-06
gnd_drv__t407                      3.75441e-06
x2_n5__t178                            4.15008
out__t874                           2.9224e-06
x1_na__t0                              2.38671
in__t2                            -6.63258e-09
gnd_logic__t1377                   2.55969e-10
x2_n4__t180                        2.59292e-05
x2_n3__t14                             4.15001
gnd_drv__t1055                    -1.02049e-06
out__t362                            2.885e-06
x2_n5__t175                            4.15008
gnd_drv__t943                      3.71822e-06
gnd_drv__t389                      3.68203e-06
x2_n5__t143                            4.15008
out__t856                          2.84761e-06
out__t347                          2.81025e-06
x2_n5__t144                            4.15008
gnd_drv__t928                      3.64607e-06
gnd_drv__t390                      3.60987e-06
x2_n5__t145                            4.15008
out__t857                          2.77292e-06
out__t348                          2.73583e-06
x2_n5__t146                            4.15008
gnd_drv__t929                      3.57391e-06
gnd_drv__t391                       3.5377e-06
x2_n5__t147                            4.15008
out__t858                          2.69854e-06
out__t349                           2.6613e-06
x2_n5__t148                            4.15008
gnd_drv__t930                      3.50175e-06
gnd_drv__t392                      3.46555e-06
x2_n5__t149                            4.15008
out__t859                           2.6243e-06
out__t350                          2.58711e-06
x2_n5__t150                            4.15008
gnd_drv__t931                      3.42959e-06
gnd_drv__t388                      3.39364e-06
x2_n5__t142                            4.15008
out__t855                          2.55017e-06
gnd_drv__t515                      -1.0204e-06
x2_n3__t15                             4.15001
x2_n4__t189                        2.60682e-05
out__t336                          2.51327e-06
x2_n5__t118                            4.15008
gnd_drv__t917                      3.35769e-06
gnd_drv__t375                      3.32174e-06
x2_n5__t119                            4.15008
out__t842                          2.47619e-06
out__t337                          2.43936e-06
x2_n5__t120                            4.15008
gnd_drv__t918                      3.28558e-06
gnd_drv__t376                      3.24966e-06
x2_n5__t121                            4.15008
out__t843                          2.40236e-06
out__t338                          2.36562e-06
x2_n5__t122                            4.15007
gnd_drv__t919                      3.21375e-06
gnd_drv__t377                      3.17809e-06
x2_n5__t123                            4.15007
out__t844                          2.32892e-06
out__t339                          2.29226e-06
x2_n5__t124                            4.15007
gnd_drv__t920                       3.1422e-06
gnd_drv__t383                      3.10635e-06
x2_n5__t134                            4.15007
out__t850                          2.25567e-06
out__t363                          2.21911e-06
x2_n5__t177                            4.15007
gnd_drv__t944                      3.07051e-06
gnd_drv__t410                      3.03492e-06
x2_n5__t185                            4.15007
out__t877                          2.18261e-06
x2_n4__t181                        2.62191e-05
x2_n3__t16                             4.15001
gnd_drv__t1056                    -1.01941e-06
out__t344                          2.14617e-06
x2_n5__t136                            4.15007
gnd_drv__t925                      2.99913e-06
gnd_drv__t385                      2.96338e-06
x2_n5__t137                            4.15007
out__t852                          2.10978e-06
out__t345                          2.07345e-06
x2_n5__t138                            4.15007
gnd_drv__t926                      2.92787e-06
gnd_drv__t386                      2.89217e-06
x2_n5__t139                            4.15007
out__t853                          2.03719e-06
out__t369                          2.00099e-06
x2_n5__t188                            4.15007
gnd_drv__t950                      2.85673e-06
gnd_drv__t412                      2.82133e-06
x2_n5__t189                            4.15007
out__t879                          1.96487e-06
out__t307                          1.92901e-06
x2_n5__t64                             4.15007
gnd_drv__t863                      2.78597e-06
gnd_drv__t321                      2.75044e-06
x2_n5__t63                             4.15007
out__t815                          1.89303e-06
out__t306                          1.85733e-06
x2_n5__t62                             4.15007
gnd_drv__t862                      2.71517e-06
gnd_drv__t320                      2.67996e-06
x2_n5__t61                             4.15007
out__t814                          1.82151e-06
gnd_drv__t516                     -1.01761e-06
x2_n3__t17                             4.15001
x2_n4__t190                        2.63796e-05
out__t305                          1.78597e-06
x2_n5__t60                             4.15007
gnd_drv__t861                      2.64481e-06
gnd_drv__t324                       2.6097e-06
x2_n5__t68                             4.15007
out__t818                          1.75032e-06
out__t304                          1.71496e-06
x2_n5__t58                             4.15007
gnd_drv__t860                      2.57488e-06
gnd_drv__t318                      2.53991e-06
x2_n5__t57                             4.15007
out__t812                           1.6795e-06
out__t303                          1.64434e-06
x2_n5__t56                             4.15007
