
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ fs_-40c_vlogic2p97v-vdrv3p30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
x2_n5__t169                            3.30006
out__t870                         -1.74137e-05
out__t322                         -1.73057e-05
x2_n5__t91                             3.30006
gnd_drv__t903                     -2.43803e-05
gnd_drv__t314                     -2.42436e-05
x2_n5__t50                             3.30006
out__t808                         -1.71922e-05
gnd_drv__t514                     -3.46959e-06
x2_n3__t13                             3.30002
x2_n4__t188                         4.3583e-05
out__t300                         -1.70737e-05
x2_n5__t49                             3.30007
gnd_drv__t856                        -2.41e-05
gnd_drv__t380                     -2.09196e-05
x2_n5__t129                            3.30017
out__t847                         -1.52545e-05
out__t342                         -1.52794e-05
x2_n5__t130                            3.30017
gnd_drv__t923                      -2.0956e-05
gnd_drv__t381                     -2.09928e-05
x2_n5__t131                            3.30017
out__t848                         -1.53051e-05
out__t343                          -1.5331e-05
x2_n5__t132                            3.30017
gnd_drv__t924                     -2.10299e-05
gnd_drv__t382                     -2.10674e-05
x2_n5__t133                            3.30017
out__t849                         -1.53572e-05
out__t365                         -1.53837e-05
x2_n5__t181                            3.30017
gnd_drv__t946                     -2.11053e-05
gnd_drv__t408                     -2.11436e-05
x2_n5__t180                            3.30017
out__t875                         -1.54105e-05
out__t364                         -1.54376e-05
x2_n5__t179                            3.30017
gnd_drv__t945                     -2.11822e-05
gnd_drv__t407                      -2.1222e-05
x2_n5__t178                            3.30017
out__t874                         -1.54655e-05
x1_na__t0                              2.00857
in__t2                            -2.26549e-09
gnd_logic__t1377                  -3.64444e-11
x2_n4__t180                        4.37832e-05
x2_n3__t14                             3.30002
gnd_drv__t1055                    -3.47484e-06
out__t362                         -1.54931e-05
x2_n5__t175                            3.30017
gnd_drv__t943                     -2.12614e-05
gnd_drv__t389                     -2.13011e-05
x2_n5__t143                            3.30017
out__t856                         -1.55211e-05
out__t347                         -1.55493e-05
x2_n5__t144                            3.30017
gnd_drv__t928                      -2.1342e-05
gnd_drv__t390                     -2.13825e-05
x2_n5__t145                            3.30017
out__t857                         -1.55777e-05
out__t348                         -1.56071e-05
x2_n5__t146                            3.30017
gnd_drv__t929                     -2.14242e-05
gnd_drv__t391                     -2.14654e-05
x2_n5__t147                            3.30017
out__t858                         -1.56361e-05
out__t349                         -1.56654e-05
x2_n5__t148                            3.30017
gnd_drv__t930                     -2.15078e-05
gnd_drv__t392                     -2.15498e-05
x2_n5__t149                            3.30017
out__t859                         -1.56955e-05
out__t350                         -1.57254e-05
x2_n5__t150                            3.30017
gnd_drv__t931                     -2.15929e-05
gnd_drv__t388                     -2.16365e-05
x2_n5__t142                            3.30017
out__t855                         -1.57561e-05
gnd_drv__t515                     -3.47812e-06
x2_n3__t15                             3.30002
x2_n4__t189                        4.40176e-05
out__t336                          -1.5787e-05
x2_n5__t118                            3.30017
gnd_drv__t917                     -2.16803e-05
gnd_drv__t375                     -2.17246e-05
x2_n5__t119                            3.30017
