
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ sf_-40c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
gnd_drv_gnd_logic__t471            5.57429e-07
gnd_drv_gnd_logic__t327            5.62346e-07
x2_n5__t21                             5.49999
out__t120                          5.33217e-07
out__t10                           5.41471e-07
x2_n5__t20                             5.49999
gnd_drv_gnd_logic__t470            5.67231e-07
gnd_drv_gnd_logic__t326            5.72087e-07
x2_n5__t19                             5.49999
out__t119                          5.49822e-07
out__t9                            5.58264e-07
x2_n5__t18                             5.49999
gnd_drv_gnd_logic__t469            5.76905e-07
gnd_drv_gnd_logic__t325             5.8169e-07
x2_n5__t17                             5.49999
out__t118                          5.66803e-07
out__t8                            5.75436e-07
x2_n5__t16                             5.49999
gnd_drv_gnd_logic__t468            5.86434e-07
gnd_drv_gnd_logic__t428            1.23564e-06
x2_n4__t35                        -2.63098e-05
x2_n5__t765                            5.49998
gnd_drv_gnd_logic__t356             5.9113e-07
x2_n5__t58                             5.49999
out__t139                          5.84164e-07
out__t28                           5.92988e-07
x2_n5__t57                             5.49999
gnd_drv_gnd_logic__t498            5.95789e-07
gnd_drv_gnd_logic__t355             6.0039e-07
x2_n5__t56                             5.49999
out__t138                          6.01902e-07
out__t27                            6.1091e-07
x2_n5__t55                             5.49999
gnd_drv_gnd_logic__t497            6.04938e-07
gnd_drv_gnd_logic__t354            6.09435e-07
x2_n5__t54                             5.49999
out__t137                          6.20014e-07
out__t26                           6.29208e-07
x2_n5__t53                             5.49999
gnd_drv_gnd_logic__t496            6.13861e-07
gnd_drv_gnd_logic__t353            6.18234e-07
x2_n5__t52                             5.49999
out__t136                            6.385e-07
out__t25                           6.47878e-07
x2_n5__t51                             5.49999
gnd_drv_gnd_logic__t495            6.22544e-07
gnd_drv_gnd_logic__t352            6.26774e-07
x2_n5__t50                             5.49999
out__t135                          6.57352e-07
out__t24                           6.66918e-07
x2_n5__t49                             5.49999
gnd_drv_gnd_logic__t494            6.30937e-07
x2_n5__t737                            5.49998
x2_n4__t34                        -2.63559e-05
gnd_drv_gnd_logic__t570            1.23884e-06
gnd_drv_gnd_logic__t351            6.35017e-07
x2_n5__t48                             5.49999
out__t134                          6.76571e-07
out__t53                           6.86315e-07
x2_n5__t106                            5.49999
gnd_drv_gnd_logic__t523            6.39014e-07
gnd_drv_gnd_logic__t358            6.42922e-07
x2_n5__t59                             5.49999
out__t140                          6.96143e-07
out__t41                           7.06064e-07
x2_n5__t82                             5.49999
gnd_drv_gnd_logic__t511            6.46748e-07
gnd_drv_gnd_logic__t369            6.50474e-07
x2_n5__t83                             5.49999
out__t151                           7.1607e-07
out__t42                           7.26161e-07
x2_n5__t84                             5.49999
gnd_drv_gnd_logic__t512            6.54097e-07
gnd_drv_gnd_logic__t359            6.57628e-07
x2_n5__t60                             5.49999
out__t141                          7.36338e-07
out__t29                           7.46586e-07
x2_n5__t61                             5.49999
gnd_drv_gnd_logic__t499            6.61044e-07
gnd_drv_gnd_logic__t360            6.64346e-07
x2_n5__t62                             5.49999
out__t142                          7.56929e-07
out__t30                           7.67348e-07
x2_n5__t63                             5.49999
gnd_drv_gnd_logic__t500            6.67539e-07
gnd_drv_gnd_logic__t427            1.24182e-06
x2_n4__t33                        -2.63766e-05
x2_n5__t764                            5.49998
gnd_drv_gnd_logic__t361            6.70603e-07
x2_n5__t64                             5.49999
out__t143                          7.77842e-07
out__t31                           7.88413e-07
x2_n5__t65                             5.49999
gnd_drv_gnd_logic__t501            6.73534e-07
gnd_drv_gnd_logic__t362            6.76345e-07
x2_n5__t66                             5.49999
out__t144                          7.99048e-07
out__t32                           8.09767e-07
x2_n5__t67                             5.49999
gnd_drv_gnd_logic__t502            6.79031e-07
gnd_drv_gnd_logic__t363            6.81567e-07
x2_n5__t68                             5.49999
out__t145                          8.20553e-07
out__t33                           8.31407e-07
x2_n5__t69                             5.49999
gnd_drv_gnd_logic__t503            6.83949e-07
gnd_drv_gnd_logic__t364            6.86188e-07
