
Note: No compatibility mode selected!


Circuit: * level-shifter-oxide-safety-postlayout @ ss_-40c_vlogic3p30v-vdrv6p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
gnd_drv__t421                      3.99666e-08
x2_n5__t208                            5.99997
out__t888                          2.38558e-06
out__t385                          2.38566e-06
x2_n5__t219                            5.99997
gnd_drv__t966                      3.99029e-08
gnd_drv__t422                      3.98393e-08
x2_n5__t211                            5.99997
out__t889                          2.38573e-06
out__t384                          2.38581e-06
x2_n5__t218                            5.99997
gnd_drv__t965                      3.97769e-08
gnd_drv__t9                        3.97146e-08
x2_n5__t1                              5.99997
out__t0                            2.38588e-06
out__t314                           2.3762e-06
x2_n5__t79                             5.99997
gnd_drv__t886                      4.80272e-08
gnd_drv__t294                      4.79418e-08
x2_n5__t8                              5.99997
out__t788                           2.3763e-06
out__t278                           2.3764e-06
x2_n5__t7                              5.99997
gnd_drv__t834                      4.78563e-08
gnd_drv__t293                      4.77722e-08
x2_n5__t6                              5.99997
out__t787                          2.37649e-06
x2_n4__t177                          2.208e-06
x2_n3__t8                              5.99989
gnd_drv__t1051                      5.7557e-08
out__t277                          2.37659e-06
x2_n5__t5                              5.99997
gnd_drv__t833                      4.76868e-08
gnd_drv__t292                      4.76026e-08
x2_n5__t4                              5.99997
out__t786                          2.37669e-06
out__t276                          2.37679e-06
x2_n5__t3                              5.99997
gnd_drv__t832                      4.75185e-08
gnd_drv__t291                      4.74343e-08
x2_n5__t2                              5.99997
out__t785                          2.37688e-06
out__t290                          2.37698e-06
x2_n5__t31                             5.99997
gnd_drv__t846                      4.73501e-08
gnd_drv__t305                      4.72659e-08
x2_n5__t30                             5.99997
out__t799                          2.37708e-06
out__t289                          2.37717e-06
x2_n5__t29                             5.99997
gnd_drv__t845                      4.71817e-08
gnd_drv__t304                      4.70975e-08
x2_n5__t28                             5.99997
out__t798                          2.37727e-06
out__t302                          2.37736e-06
x2_n5__t54                             5.99997
gnd_drv__t858                      4.70133e-08
gnd_drv__t316                       4.6929e-08
