
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ ff_-40c_vlogic3p30v-vdrv6p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
gnd_drv__t208                      4.48216e-12
gnd_drv__t72                       4.48185e-12
x2_n4__t42                         2.86829e-09
x2_n5__t767                                  6
x2_n5__t733                                  6
x2_n4__t24                         2.86829e-09
gnd_drv__t207                      4.48154e-12
x1_ncb__t2                         3.70008e-09
vdd_logic__t2                              3.3
x1_nb__t0                          3.05086e-09
gnd_drv__t73                       4.48124e-12
x2_n4__t43                         2.86829e-09
x2_n5__t768                                  6
x2_n5__t721                                  6
x2_n4__t1                          2.86829e-09
gnd_drv__t183                      4.48093e-12
gnd_drv__t44                       4.48062e-12
x2_n4__t2                          2.86829e-09
x2_n5__t748                                  6
x2_n5__t730                                  6
x2_n4__t20                         2.86829e-09
gnd_drv__t202                      4.48031e-12
gnd_drv__t47                       4.48001e-12
x2_n4__t9                          2.86829e-09
x2_n5__t751                                  6
x2_n5__t725                                  6
x2_n4__t8                          2.86829e-09
gnd_drv__t190                       4.4797e-12
gnd_drv__t70                       4.47939e-12
x2_n4__t37                         2.86829e-09
x2_n5__t765                                  6
x2_n5__t739                                  6
x2_n4__t36                         2.86829e-09
gnd_drv__t216                      4.47909e-12
gnd_drv__t69                       4.47878e-12
x2_n4__t35                         2.86829e-09
x2_n5__t764                                  6
x2_n5__t736                                  6
x2_n4__t32                         2.86829e-09
gnd_drv__t210                      4.47848e-12
x1_nbuf1__t1                                 6
x1_ncb__t1                         5.01096e-09
gnd_drv__t0                        4.50511e-12
gnd_drv__t51                       4.47817e-12
x2_n4__t17                         2.86829e-09
x2_n5__t755                                  6
x2_n5__t729                                  6
x2_n4__t16                         2.86829e-09
gnd_drv__t195                      4.47787e-12
gnd_drv__t50                       4.47757e-12
x2_n4__t15                         2.86829e-09
x2_n5__t754                                  6
x2_n5__t728                                  6
x2_n4__t14                         2.86829e-09
gnd_drv__t194                      4.47726e-12
gnd_drv__t49                       4.47696e-12
x2_n4__t13                         2.86829e-09
x2_n5__t753                                  6
x2_n5__t727                                  6
x2_n4__t12                         2.86829e-09
gnd_drv__t193                      4.47666e-12
gnd_drv__t48                       4.47636e-12
x2_n4__t11                         2.86829e-09
x2_n5__t752                                  6
x2_n5__t726                                  6
x2_n4__t10                         2.86829e-09
gnd_drv__t192                      4.47606e-12
gnd_drv__t52                       4.47576e-12
x2_n4__t18                         2.86829e-09
x2_n5__t756                                  6
x2_n5__t724                                  6
x2_n4__t7                          2.86829e-09
gnd_drv__t189                      4.47546e-12
in_drv__t3                         8.48523e-10
x1_nbuf1__t3                                 6
gnd_drv__t3                        6.83932e-11
gnd_drv__t46                       4.47517e-12
x2_n4__t6                          2.86829e-09
x2_n5__t750                                  6
x2_n5__t723                                  6
x2_n4__t5                          2.86829e-09
gnd_drv__t188                      4.47487e-12
gnd_drv__t45                       4.47458e-12
x2_n4__t4                          2.86829e-09
x2_n5__t749                                  6
x2_n5__t722                                  6
x2_n4__t3                          2.86829e-09
gnd_drv__t187                      4.47428e-12
gnd_drv__t57                       4.47399e-12
x2_n4__t19                         2.86829e-09
x2_n5__t757                                  6
x2_n5__t732                                  6
x2_n4__t23                         2.86829e-09
gnd_drv__t204                       4.4737e-12
gnd_drv__t59                       4.47341e-12
x2_n4__t22                         2.86829e-09
x2_n5__t758                                  6
x2_n5__t731                                  6
x2_n4__t21                         2.86829e-09
gnd_drv__t203                      4.47312e-12
gnd_drv__t121                      4.47283e-12
x2_n4__t53                         2.86829e-09
x2_n5__t774                                  6
x2_n5__t0                                    6
x2_n4__t0                          2.86829e-09
gnd_drv__t10                       4.47254e-12
x2_n1__t3                                    6
in_drv__t2                         1.13063e-09
gnd_drv__t4                        4.47771e-12
gnd_drv__t83                       4.83712e-11
x2_n5__t89                                   6
out__t152                          2.47464e-09
out__t42                           2.47489e-09
x2_n5__t82                                   6
