329	6.5800000000e-01	6.5800000000e-01	1.5051837065e-04	-4.825333651e-05	1.5849610271e-04	-4.555364666e-05	1.9872970786e-04	-7.186771750e-05	
330	6.6000000000e-01	6.6000000000e-01	1.5079515634e-04	-4.837621554e-05	1.5884640893e-04	-4.567831644e-05	1.9918521144e-04	-7.206729462e-05	
331	6.6200000000e-01	6.6200000000e-01	1.5107049304e-04	-4.849887116e-05	1.5919533134e-04	-4.580275928e-05	1.9963894190e-04	-7.226629393e-05	
332	6.6400000000e-01	6.6400000000e-01	1.5134438493e-04	-4.862130443e-05	1.5954287277e-04	-4.592697616e-05	2.0009090720e-04	-7.246471794e-05	
333	6.6600000000e-01	6.6600000000e-01	1.5161683621e-04	-4.874351641e-05	1.5988903600e-04	-4.605096805e-05	2.0054111524e-04	-7.266256915e-05	
334	6.6800000000e-01	6.6800000000e-01	1.5188785106e-04	-4.886550815e-05	1.6023382387e-04	-4.617473592e-05	2.0098957389e-04	-7.285985004e-05	
335	6.7000000000e-01	6.7000000000e-01	1.5215743368e-04	-4.898728069e-05	1.6057723919e-04	-4.629828073e-05	2.0143629098e-04	-7.305656308e-05	
336	6.7200000000e-01	6.7200000000e-01	1.5242558827e-04	-4.910883507e-05	1.6091928478e-04	-4.642160343e-05	2.0188127428e-04	-7.325271073e-05	
337	6.7400000000e-01	6.7400000000e-01	1.5269231901e-04	-4.923017232e-05	1.6125996347e-04	-4.654470497e-05	2.0232453154e-04	-7.344829542e-05	
338	6.7600000000e-01	6.7600000000e-01	1.5295763011e-04	-4.935129347e-05	1.6159927809e-04	-4.666758630e-05	2.0276607045e-04	-7.364331958e-05	
339	6.7800000000e-01	6.7800000000e-01	1.5322152577e-04	-4.947219954e-05	1.6193723148e-04	-4.679024835e-05	2.0320589866e-04	-7.383778563e-05	
340	6.8000000000e-01	6.8000000000e-01	1.5348401018e-04	-4.959289155e-05	1.6227382647e-04	-4.691269206e-05	2.0364402378e-04	-7.403169597e-05	
341	6.8200000000e-01	6.8200000000e-01	1.5374508756e-04	-4.971337050e-05	1.6260906591e-04	-4.703491837e-05	2.0408045339e-04	-7.422505298e-05	
342	6.8400000000e-01	6.8400000000e-01	1.5400476211e-04	-4.983363740e-05	1.6294295266e-04	-4.715692818e-05	2.0451519500e-04	-7.441785904e-05	
343	6.8600000000e-01	6.8600000000e-01	1.5426303803e-04	-4.995369324e-05	1.6327548955e-04	-4.727872243e-05	2.0494825612e-04	-7.461011651e-05	
344	6.8800000000e-01	6.8800000000e-01	1.5451991953e-04	-5.007353902e-05	1.6360667945e-04	-4.740030203e-05	2.0537964417e-04	-7.480182774e-05	
345	6.9000000000e-01	6.9000000000e-01	1.5477541082e-04	-5.019317571e-05	1.6393652521e-04	-4.752166789e-05	2.0580936657e-04	-7.499299506e-05	
346	6.9200000000e-01	6.9200000000e-01	1.5502951610e-04	-5.031260431e-05	1.6426502970e-04	-4.764282091e-05	2.0623743068e-04	-7.518362080e-05	
347	6.9400000000e-01	6.9400000000e-01	1.5528223958e-04	-5.043182578e-05	1.6459219578e-04	-4.776376200e-05	2.0666384382e-04	-7.537370726e-05	
348	6.9600000000e-01	6.9600000000e-01	1.5553358548e-04	-5.055084110e-05	1.6491802633e-04	-4.788449204e-05	2.0708861328e-04	-7.556325674e-05	
349	6.9800000000e-01	6.9800000000e-01	1.5578355800e-04	-5.066965122e-05	1.6524252421e-04	-4.800501193e-05	2.0751174630e-04	-7.575227153e-05	
350	7.0000000000e-01	7.0000000000e-01	1.5603216135e-04	-5.078825711e-05	1.6556569231e-04	-4.812532255e-05	2.0793325009e-04	-7.594075389e-05	
351	7.0200000000e-01	7.0200000000e-01	1.5627939974e-04	-5.090665971e-05	1.6588753352e-04	-4.824542479e-05	2.0835313181e-04	-7.612870608e-05	
352	7.0400000000e-01	7.0400000000e-01	1.5652527739e-04	-5.102485998e-05	1.6620805070e-04	-4.836531953e-05	2.0877139859e-04	-7.631613036e-05	
353	7.0600000000e-01	7.0600000000e-01	1.5676979849e-04	-5.114285886e-05	1.6652724675e-04	-4.848500762e-05	2.0918805752e-04	-7.650302895e-05	
354	7.0800000000e-01	7.0800000000e-01	1.5701296727e-04	-5.126065728e-05	1.6684512457e-04	-4.860448995e-05	2.0960311564e-04	-7.668940408e-05	
355	7.1000000000e-01	7.1000000000e-01	1.5725478792e-04	-5.137825617e-05	1.6716168704e-04	-4.872376737e-05	2.1001657997e-04	-7.687525795e-05	
356	7.1200000000e-01	7.1200000000e-01	1.5749526467e-04	-5.149565645e-05	1.6747693707e-04	-4.884284074e-05	2.1042845749e-04	-7.706059277e-05	
357	7.1400000000e-01	7.1400000000e-01	1.5773440171e-04	-5.161285906e-05	1.6779087755e-04	-4.896171092e-05	2.1083875512e-04	-7.724541072e-05	
358	7.1600000000e-01	7.1600000000e-01	1.5797220325e-04	-5.172986490e-05	1.6810351140e-04	-4.908037874e-05	2.1124747977e-04	-7.742971397e-05	
359	7.1800000000e-01	7.1800000000e-01	1.5820867351e-04	-5.184667489e-05	1.6841484151e-04	-4.919884507e-05	2.1165463829e-04	-7.761350468e-05	
360	7.2000000000e-01	7.2000000000e-01	1.5844381668e-04	-5.196328992e-05	1.6872487080e-04	-4.931711074e-05	2.1206023752e-04	-7.779678501e-05	
361	7.2200000000e-01	7.2200000000e-01	1.5867763697e-04	-5.207971090e-05	1.6903360219e-04	-4.943517658e-05	2.1246428423e-04	-7.797955710e-05	
362	7.2400000000e-01	7.2400000000e-01	1.5891013858e-04	-5.219593873e-05	1.6934103858e-04	-4.955304343e-05	2.1286678519e-04	-7.816182306e-05	
363	7.2600000000e-01	7.2600000000e-01	1.5914132571e-04	-5.231197428e-05	1.6964718290e-04	-4.967071210e-05	2.1326774710e-04	-7.834358502e-05	
364	7.2800000000e-01	7.2800000000e-01	1.5937120257e-04	-5.242781846e-05	1.6995203807e-04	-4.978818344e-05	2.1366717664e-04	-7.852484507e-05	
365	7.3000000000e-01	7.3000000000e-01	1.5959977335e-04	-5.254347214e-05	1.7025560701e-04	-4.990545825e-05	2.1406508046e-04	-7.870560532e-05	
366	7.3200000000e-01	7.3200000000e-01	1.5982704225e-04	-5.265893618e-05	1.7055789266e-04	-5.002253734e-05	2.1446146517e-04	-7.888586784e-05	
367	7.3400000000e-01	7.3400000000e-01	1.6005301346e-04	-5.277421147e-05	1.7085889794e-04	-5.013942154e-05	2.1485633733e-04	-7.906563470e-05	
368	7.3600000000e-01	7.3600000000e-01	1.6027769119e-04	-5.288929887e-05	1.7115862579e-04	-5.025611163e-05	2.1524970348e-04	-7.924490795e-05	
369	7.3800000000e-01	7.3800000000e-01	1.6050107961e-04	-5.300419924e-05	1.7145707913e-04	-5.037260843e-05	2.1564157013e-04	-7.942368966e-05	
370	7.4000000000e-01	7.4000000000e-01	1.6072318292e-04	-5.311891343e-05	1.7175426092e-04	-5.048891274e-05	2.1603194373e-04	-7.960198185e-05	
371	7.4200000000e-01	7.4200000000e-01	1.6094400530e-04	-5.323344230e-05	1.7205017408e-04	-5.060502534e-05	2.1642083074e-04	-7.977978654e-05	
372	7.4400000000e-01	7.4400000000e-01	1.6116355095e-04	-5.334778669e-05	1.7234482156e-04	-5.072094703e-05	2.1680823754e-04	-7.995710576e-05	
373	7.4600000000e-01	7.4600000000e-01	1.6138182403e-04	-5.346194744e-05	1.7263820631e-04	-5.083667858e-05	2.1719417049e-04	-8.013394151e-05	
374	7.4800000000e-01	7.4800000000e-01	1.6159882874e-04	-5.357592539e-05	1.7293033127e-04	-5.095222079e-05	2.1757863594e-04	-8.031029577e-05	
375	7.5000000000e-01	7.5000000000e-01	1.6181456925e-04	-5.368972138e-05	1.7322119939e-04	-5.106757443e-05	2.1796164017e-04	-8.048617053e-05	
376	7.5200000000e-01	7.5200000000e-01	1.6202904972e-04	-5.380333622e-05	1.7351081362e-04	-5.118274027e-05	2.1834318945e-04	-8.066156777e-05	
377	7.5400000000e-01	7.5400000000e-01	1.6224227434e-04	-5.391677075e-05	1.7379917691e-04	-5.129771908e-05	2.1872329001e-04	-8.083648944e-05	
378	7.5600000000e-01	7.5600000000e-01	1.6245424728e-04	-5.403002578e-05	1.7408629223e-04	-5.141251162e-05	2.1910194805e-04	-8.101093749e-05	
379	7.5800000000e-01	7.5800000000e-01	1.6266497269e-04	-5.414310213e-05	1.7437216252e-04	-5.152711867e-05	2.1947916973e-04	-8.118491386e-05	
380	7.6000000000e-01	7.6000000000e-01	1.6287445473e-04	-5.425600061e-05	1.7465679075e-04	-5.164154096e-05	2.1985496119e-04	-8.135842049e-05	
381	7.6200000000e-01	7.6200000000e-01	1.6308269758e-04	-5.436872202e-05	1.7494017988e-04	-5.175577927e-05	2.2022932853e-04	-8.153145929e-05	
382	7.6400000000e-01	7.6400000000e-01	1.6328970538e-04	-5.448126716e-05	1.7522233286e-04	-5.186983433e-05	2.2060227781e-04	-8.170403217e-05	
383	7.6600000000e-01	7.6600000000e-01	1.6349548228e-04	-5.459363683e-05	1.7550325266e-04	-5.198370690e-05	2.2097381507e-04	-8.187614103e-05	
384	7.6800000000e-01	7.6800000000e-01	1.6370003244e-04	-5.470583183e-05	1.7578294226e-04	-5.209739772e-05	2.2134394631e-04	-8.204778776e-05	
385	7.7000000000e-01	7.7000000000e-01	1.6390335999e-04	-5.481785293e-05	1.7606140460e-04	-5.221090751e-05	2.2171267751e-04	-8.221897423e-05	
386	7.7200000000e-01	7.7200000000e-01	1.6410546909e-04	-5.492970093e-05	1.7633864267e-04	-5.232423703e-05	2.2208001462e-04	-8.238970233e-05	
387	7.7400000000e-01	7.7400000000e-01	1.6430636386e-04	-5.504137661e-05	1.7661465944e-04	-5.243738700e-05	2.2244596353e-04	-8.255997389e-05	
388	7.7600000000e-01	7.7600000000e-01	1.6450604843e-04	-5.515288073e-05	1.7688945786e-04	-5.255035814e-05	2.2281053012e-04	-8.272979078e-05	
389	7.7800000000e-01	7.7800000000e-01	1.6470452695e-04	-5.526421408e-05	1.7716304093e-04	-5.266315119e-05	2.2317372026e-04	-8.289915484e-05	
390	7.8000000000e-01	7.8000000000e-01	1.6490180353e-04	-5.537537741e-05	1.7743541160e-04	-5.277576686e-05	2.2353553975e-04	-8.306806788e-05	
391	7.8200000000e-01	7.8200000000e-01	1.6509788229e-04	-5.548637149e-05	1.7770657286e-04	-5.288820586e-05	2.2389599439e-04	-8.323653174e-05	
392	7.8400000000e-01	7.8400000000e-01	1.6529276735e-04	-5.559719709e-05	1.7797652768e-04	-5.300046891e-05	2.2425508992e-04	-8.340454822e-05	
393	7.8600000000e-01	7.8600000000e-01	1.6548646283e-04	-5.570785495e-05	1.7824527904e-04	-5.311255672e-05	2.2461283209e-04	-8.357211912e-05	
394	7.8800000000e-01	7.8800000000e-01	1.6567897282e-04	-5.581834582e-05	1.7851282991e-04	-5.322447000e-05	2.2496922658e-04	-8.373924624e-05	
395	7.9000000000e-01	7.9000000000e-01	1.6587030144e-04	-5.592867046e-05	1.7877918328e-04	-5.333620944e-05	2.2532427907e-04	-8.390593136e-05	
396	7.9200000000e-01	7.9200000000e-01	1.6606045278e-04	-5.603882960e-05	1.7904434212e-04	-5.344777575e-05	2.2567799519e-04	-8.407217624e-05	
397	7.9400000000e-01	7.9400000000e-01	1.6624943093e-04	-5.614882399e-05	1.7930830942e-04	-5.355916962e-05	2.2603038055e-04	-8.423798265e-05	
398	7.9600000000e-01	7.9600000000e-01	1.6643723999e-04	-5.625865436e-05	1.7957108816e-04	-5.367039173e-05	2.2638144074e-04	-8.440335235e-05	
399	7.9800000000e-01	7.9800000000e-01	1.6662388403e-04	-5.636832144e-05	1.7983268131e-04	-5.378144279e-05	2.2673118130e-04	-8.456828708e-05	
400	8.0000000000e-01	8.0000000000e-01	1.6680936714e-04	-5.647782595e-05	1.8009309186e-04	-5.389232347e-05	2.2707960776e-04	-8.473278858e-05	
401	8.0200000000e-01	8.0200000000e-01	1.6699369339e-04	-5.658716863e-05	1.8035232280e-04	-5.400303446e-05	2.2742672561e-04	-8.489685857e-05	
402	8.0400000000e-01	8.0400000000e-01	1.6717686684e-04	-5.669635019e-05	1.8061037711e-04	-5.411357643e-05	2.2777254033e-04	-8.506049876e-05	
403	8.0600000000e-01	8.0600000000e-01	1.6735889157e-04	-5.680537134e-05	1.8086725777e-04	-5.422395006e-05	2.2811705734e-04	-8.522371088e-05	
404	8.0800000000e-01	8.0800000000e-01	1.6753977162e-04	-5.691423280e-05	1.8112296776e-04	-5.433415602e-05	2.2846028206e-04	-8.538649661e-05	
405	8.1000000000e-01	8.1000000000e-01	1.6771951106e-04	-5.702293528e-05	1.8137751007e-04	-5.444419497e-05	2.2880221986e-04	-8.554885766e-05	
406	8.1200000000e-01	8.1200000000e-01	1.6789811393e-04	-5.713147949e-05	1.8163088769e-04	-5.455406759e-05	2.2914287611e-04	-8.571079569e-05	
407	8.1400000000e-01	8.1400000000e-01	1.6807558426e-04	-5.723986611e-05	1.8188310361e-04	-5.466377453e-05	2.2948225613e-04	-8.587231239e-05	
408	8.1600000000e-01	8.1600000000e-01	1.6825192611e-04	-5.734809585e-05	1.8213416079e-04	-5.477331645e-05	2.2982036522e-04	-8.603340942e-05	
409	8.1800000000e-01	8.1800000000e-01	1.6842714348e-04	-5.745616941e-05	1.8238406224e-04	-5.488269400e-05	2.3015720866e-04	-8.619408843e-05	
410	8.2000000000e-01	8.2000000000e-01	1.6860124042e-04	-5.756408747e-05	1.8263281093e-04	-5.499190785e-05	2.3049279168e-04	-8.635435107e-05	
411	8.2200000000e-01	8.2200000000e-01	1.6877422094e-04	-5.767185072e-05	1.8288040986e-04	-5.510095863e-05	2.3082711951e-04	-8.651419898e-05	
412	8.2400000000e-01	8.2400000000e-01	1.6894608905e-04	-5.777945984e-05	1.8312686200e-04	-5.520984699e-05	2.3116019734e-04	-8.667363380e-05	
413	8.2600000000e-01	8.2600000000e-01	1.6911684876e-04	-5.788691552e-05	1.8337217035e-04	-5.531857357e-05	2.3149203034e-04	-8.683265714e-05	
414	8.2800000000e-01	8.2800000000e-01	1.6928650407e-04	-5.799421842e-05	1.8361633788e-04	-5.542713902e-05	2.3182262364e-04	-8.699127061e-05	
415	8.3000000000e-01	8.3000000000e-01	1.6945505897e-04	-5.810136922e-05	1.8385936758e-04	-5.553554396e-05	2.3215198236e-04	-8.714947583e-05	
416	8.3200000000e-01	8.3200000000e-01	1.6962251746e-04	-5.820836859e-05	1.8410126244e-04	-5.564378904e-05	2.3248011158e-04	-8.730727439e-05	
417	8.3400000000e-01	8.3400000000e-01	1.6978888351e-04	-5.831521719e-05	1.8434202544e-04	-5.575187487e-05	2.3280701637e-04	-8.746466788e-05	
418	8.3600000000e-01	8.3600000000e-01	1.6995416109e-04	-5.842191569e-05	1.8458165956e-04	-5.585980210e-05	2.3313270177e-04	-8.762165787e-05	
419	8.3800000000e-01	8.3800000000e-01	1.7011835419e-04	-5.852846475e-05	1.8482016779e-04	-5.596757133e-05	2.3345717277e-04	-8.777824595e-05	
420	8.4000000000e-01	8.4000000000e-01	1.7028146675e-04	-5.863486501e-05	1.8505755311e-04	-5.607518320e-05	2.3378043438e-04	-8.793443368e-05	
421	8.4200000000e-01	8.4200000000e-01	1.7044350275e-04	-5.874111713e-05	1.8529381849e-04	-5.618263831e-05	2.3410249154e-04	-8.809022261e-05	
422	8.4400000000e-01	8.4400000000e-01	1.7060446612e-04	-5.884722177e-05	1.8552896693e-04	-5.628993729e-05	2.3442334919e-04	-8.824561429e-05	
423	8.4600000000e-01	8.4600000000e-01	1.7076436081e-04	-5.895317956e-05	1.8576300139e-04	-5.639708074e-05	2.3474301224e-04	-8.840061026e-05	
424	8.4800000000e-01	8.4800000000e-01	1.7092319076e-04	-5.905899114e-05	1.8599592487e-04	-5.650406928e-05	2.3506148558e-04	-8.855521206e-05	
425	8.5000000000e-01	8.5000000000e-01	1.7108095989e-04	-5.916465716e-05	1.8622774033e-04	-5.661090351e-05	2.3537877407e-04	-8.870942121e-05	
426	8.5200000000e-01	8.5200000000e-01	1.7123767213e-04	-5.927017826e-05	1.8645845076e-04	-5.671758403e-05	2.3569488254e-04	-8.886323923e-05	
427	8.5400000000e-01	8.5400000000e-01	1.7139333140e-04	-5.937555505e-05	1.8668805914e-04	-5.682411144e-05	2.3600981581e-04	-8.901666762e-05	
428	8.5600000000e-01	8.5600000000e-01	1.7154794160e-04	-5.948078818e-05	1.8691656843e-04	-5.693048634e-05	2.3632357865e-04	-8.916970790e-05	
429	8.5800000000e-01	8.5800000000e-01	1.7170150663e-04	-5.958587826e-05	1.8714398162e-04	-5.703670932e-05	2.3663617584e-04	-8.932236155e-05	
430	8.6000000000e-01	8.6000000000e-01	1.7185403039e-04	-5.969082592e-05	1.8737030167e-04	-5.714278098e-05	2.3694761212e-04	-8.947463006e-05	
431	8.6200000000e-01	8.6200000000e-01	1.7200551676e-04	-5.979563179e-05	1.8759553157e-04	-5.724870190e-05	2.3725789220e-04	-8.962651492e-05	
432	8.6400000000e-01	8.6400000000e-01	1.7215596964e-04	-5.990029646e-05	1.8781967428e-04	-5.735447268e-05	2.3756702077e-04	-8.977801758e-05	
433	8.6600000000e-01	8.6600000000e-01	1.7230539288e-04	-6.000482057e-05	1.8804273276e-04	-5.746009388e-05	2.3787500250e-04	-8.992913952e-05	
434	8.6800000000e-01	8.6800000000e-01	1.7245379036e-04	-6.010920472e-05	1.8826471000e-04	-5.756556609e-05	2.3818184204e-04	-9.007988220e-05	
435	8.7000000000e-01	8.7000000000e-01	1.7260116593e-04	-6.021344951e-05	1.8848560895e-04	-5.767088990e-05	2.3848754401e-04	-9.023024706e-05	
436	8.7200000000e-01	8.7200000000e-01	1.7274752344e-04	-6.031755555e-05	1.8870543259e-04	-5.777606587e-05	2.3879211300e-04	-9.038023555e-05	
437	8.7400000000e-01	8.7400000000e-01	1.7289286675e-04	-6.042152344e-05	1.8892418387e-04	-5.788109458e-05	2.3909555361e-04	-9.052984910e-05	
438	8.7600000000e-01	8.7600000000e-01	1.7303719967e-04	-6.052535378e-05	1.8914186576e-04	-5.798597659e-05	2.3939787037e-04	-9.067908913e-05	
439	8.7800000000e-01	8.7800000000e-01	1.7318052605e-04	-6.062904717e-05	1.8935848123e-04	-5.809071247e-05	2.3969906782e-04	-9.082795708e-05	
440	8.8000000000e-01	8.8000000000e-01	1.7332284971e-04	-6.073260419e-05	1.8957403322e-04	-5.819530279e-05	2.3999915047e-04	-9.097645435e-05	
441	8.8200000000e-01	8.8200000000e-01	1.7346417445e-04	-6.083602543e-05	1.8978852471e-04	-5.829974811e-05	2.4029812281e-04	-9.112458236e-05	
442	8.8400000000e-01	8.8400000000e-01	1.7360450408e-04	-6.093931149e-05	1.9000195863e-04	-5.840404898e-05	2.4059598929e-04	-9.127234249e-05	
443	8.8600000000e-01	8.8600000000e-01	1.7374384240e-04	-6.104246294e-05	1.9021433796e-04	-5.850820596e-05	2.4089275437e-04	-9.141973614e-05	
444	8.8800000000e-01	8.8800000000e-01	1.7388219320e-04	-6.114548036e-05	1.9042566564e-04	-5.861221961e-05	2.4118842246e-04	-9.156676471e-05	
445	8.9000000000e-01	8.9000000000e-01	1.7401956026e-04	-6.124836434e-05	1.9063594462e-04	-5.871609047e-05	2.4148299796e-04	-9.171342956e-05	
446	8.9200000000e-01	8.9200000000e-01	1.7415594736e-04	-6.135111544e-05	1.9084517785e-04	-5.881981910e-05	2.4177648525e-04	-9.185973207e-05	
447	8.9400000000e-01	8.9400000000e-01	1.7429135826e-04	-6.145373424e-05	1.9105336828e-04	-5.892340604e-05	2.4206888868e-04	-9.200567361e-05	
448	8.9600000000e-01	8.9600000000e-01	1.7442579672e-04	-6.155622131e-05	1.9126051885e-04	-5.902685183e-05	2.4236021258e-04	-9.215125553e-05	
449	8.9800000000e-01	8.9800000000e-01	1.7455926649e-04	-6.165857721e-05	1.9146663250e-04	-5.913015701e-05	2.4265046127e-04	-9.229647918e-05	
450	9.0000000000e-01	9.0000000000e-01	1.7469177131e-04	-6.176080251e-05	1.9167171219e-04	-5.923332212e-05	2.4293963904e-04	-9.244134591e-05	
451	9.0200000000e-01	9.0200000000e-01	1.7482331492e-04	-6.186289777e-05	1.9187576083e-04	-5.933634770e-05	2.4322775016e-04	-9.258585707e-05	
452	9.0400000000e-01	9.0400000000e-01	1.7495390105e-04	-6.196486354e-05	1.9207878138e-04	-5.943923428e-05	2.4351479888e-04	-9.273001397e-05	
453	9.0600000000e-01	9.0600000000e-01	1.7508353340e-04	-6.206670038e-05	1.9228077675e-04	-5.954198239e-05	2.4380078942e-04	-9.287381794e-05	
454	9.0800000000e-01	9.0800000000e-01	1.7521221569e-04	-6.216840885e-05	1.9248174990e-04	-5.964459256e-05	2.4408572600e-04	-9.301727031e-05	
455	9.1000000000e-01	9.1000000000e-01	1.7533995163e-04	-6.226998949e-05	1.9268170374e-04	-5.974706531e-05	2.4436961281e-04	-9.316037239e-05	
456	9.1200000000e-01	9.1200000000e-01	1.7546674490e-04	-6.237144285e-05	1.9288064120e-04	-5.984940117e-05	2.4465245400e-04	-9.330312547e-05	
457	9.1400000000e-01	9.1400000000e-01	1.7559259918e-04	-6.247276947e-05	1.9307856520e-04	-5.995160065e-05	2.4493425372e-04	-9.344553087e-05	
458	9.1600000000e-01	9.1600000000e-01	1.7571751817e-04	-6.257396991e-05	1.9327547868e-04	-6.005366428e-05	2.4521501611e-04	-9.358758987e-05	
459	9.1800000000e-01	9.1800000000e-01	1.7584150551e-04	-6.267504468e-05	1.9347138454e-04	-6.015559257e-05	2.4549474527e-04	-9.372930376e-05	
460	9.2000000000e-01	9.2000000000e-01	1.7596456488e-04	-6.277599434e-05	1.9366628570e-04	-6.025738604e-05	2.4577344528e-04	-9.387067382e-05	
461	9.2200000000e-01	9.2200000000e-01	1.7608669993e-04	-6.287681941e-05	1.9386018508e-04	-6.035904520e-05	2.4605112021e-04	-9.401170133e-05	
462	9.2400000000e-01	9.2400000000e-01	1.7620791429e-04	-6.297752043e-05	1.9405308559e-04	-6.046057055e-05	2.4632777411e-04	-9.415238754e-05	
463	9.2600000000e-01	9.2600000000e-01	1.7632821160e-04	-6.307809793e-05	1.9424499014e-04	-6.056196260e-05	2.4660341100e-04	-9.429273373e-05	
464	9.2800000000e-01	9.2800000000e-01	1.7644759548e-04	-6.317855243e-05	1.9443590163e-04	-6.066322186e-05	2.4687803489e-04	-9.443274115e-05	
465	9.3000000000e-01	9.3000000000e-01	1.7656606956e-04	-6.327888446e-05	1.9462582297e-04	-6.076434882e-05	2.4715164978e-04	-9.457241105e-05	
466	9.3200000000e-01	9.3200000000e-01	1.7668363744e-04	-6.337909453e-05	1.9481475706e-04	-6.086534400e-05	2.4742425963e-04	-9.471174466e-05	
467	9.3400000000e-01	9.3400000000e-01	1.7680030272e-04	-6.347918318e-05	1.9500270679e-04	-6.096620788e-05	2.4769586838e-04	-9.485074324e-05	
468	9.3600000000e-01	9.3600000000e-01	1.7691606899e-04	-6.357915090e-05	1.9518967506e-04	-6.106694096e-05	2.4796647998e-04	-9.498940801e-05	
469	9.3800000000e-01	9.3800000000e-01	1.7703093983e-04	-6.367899822e-05	1.9537566477e-04	-6.116754373e-05	2.4823609832e-04	-9.512774019e-05	
470	9.4000000000e-01	9.4000000000e-01	1.7714491882e-04	-6.377872565e-05	1.9556067879e-04	-6.126801669e-05	2.4850472732e-04	-9.526574100e-05	
471	9.4200000000e-01	9.4200000000e-01	1.7725800952e-04	-6.387833369e-05	1.9574472002e-04	-6.136836032e-05	2.4877237083e-04	-9.540341166e-05	
472	9.4400000000e-01	9.4400000000e-01	1.7737021548e-04	-6.397782286e-05	1.9592779134e-04	-6.146857511e-05	2.4903903272e-04	-9.554075338e-05	
473	9.4600000000e-01	9.4600000000e-01	1.7748154026e-04	-6.407719366e-05	1.9610989562e-04	-6.156866154e-05	2.4930471682e-04	-9.567776736e-05	
474	9.4800000000e-01	9.4800000000e-01	1.7759198739e-04	-6.417644658e-05	1.9629103575e-04	-6.166862009e-05	2.4956942695e-04	-9.581445479e-05	
475	9.5000000000e-01	9.5000000000e-01	1.7770156041e-04	-6.427558214e-05	1.9647121459e-04	-6.176845125e-05	2.4983316691e-04	-9.595081686e-05	
476	9.5200000000e-01	9.5200000000e-01	1.7781026282e-04	-6.437460082e-05	1.9665043502e-04	-6.186815549e-05	2.5009594049e-04	-9.608685476e-05	
477	9.5400000000e-01	9.5400000000e-01	1.7791809815e-04	-6.447350312e-05	1.9682869990e-04	-6.196773328e-05	2.5035775145e-04	-9.622256966e-05	
478	9.5600000000e-01	9.5600000000e-01	1.7802506988e-04	-6.457228953e-05	1.9700601210e-04	-6.206718511e-05	2.5061860354e-04	-9.635796275e-05	
479	9.5800000000e-01	9.5800000000e-01	1.7813118153e-04	-6.467096055e-05	1.9718237448e-04	-6.216651144e-05	2.5087850048e-04	-9.649303518e-05	
480	9.6000000000e-01	9.6000000000e-01	1.7823643657e-04	-6.476951666e-05	1.9735778988e-04	-6.226571273e-05	2.5113744598e-04	-9.662778812e-05	
481	9.6200000000e-01	9.6200000000e-01	1.7834083848e-04	-6.486795834e-05	1.9753226117e-04	-6.236478946e-05	2.5139544374e-04	-9.676222272e-05	
482	9.6400000000e-01	9.6400000000e-01	1.7844439073e-04	-6.496628608e-05	1.9770579120e-04	-6.246374210e-05	2.5165249744e-04	-9.689634014e-05	
483	9.6600000000e-01	9.6600000000e-01	1.7854709676e-04	-6.506450037e-05	1.9787838281e-04	-6.256257109e-05	2.5190861072e-04	-9.703014152e-05	
484	9.6800000000e-01	9.6800000000e-01	1.7864896003e-04	-6.516260167e-05	1.9805003884e-04	-6.266127692e-05	2.5216378724e-04	-9.716362801e-05	
485	9.7000000000e-01	9.7000000000e-01	1.7874998399e-04	-6.526059047e-05	1.9822076214e-04	-6.275986002e-05	2.5241803062e-04	-9.729680072e-05	
486	9.7200000000e-01	9.7200000000e-01	1.7885017205e-04	-6.535846723e-05	1.9839055553e-04	-6.285832086e-05	2.5267134446e-04	-9.742966081e-05	
487	9.7400000000e-01	9.7400000000e-01	1.7894952764e-04	-6.545623244e-05	1.9855942185e-04	-6.295665990e-05	2.5292373235e-04	-9.756220938e-05	
488	9.7600000000e-01	9.7600000000e-01	1.7904805417e-04	-6.555388656e-05	1.9872736393e-04	-6.305487759e-05	2.5317519786e-04	-9.769444755e-05	
489	9.7800000000e-01	9.7800000000e-01	1.7914575505e-04	-6.565143006e-05	1.9889438460e-04	-6.315297437e-05	2.5342574455e-04	-9.782637645e-05	
490	9.8000000000e-01	9.8000000000e-01	1.7924263366e-04	-6.574886340e-05	1.9906048666e-04	-6.325095069e-05	2.5367537597e-04	-9.795799717e-05	
491	9.8200000000e-01	9.8200000000e-01	1.7933869340e-04	-6.584618705e-05	1.9922567295e-04	-6.334880701e-05	2.5392409562e-04	-9.808931083e-05	
492	9.8400000000e-01	9.8400000000e-01	1.7943393763e-04	-6.594340147e-05	1.9938994627e-04	-6.344654376e-05	2.5417190702e-04	-9.822031851e-05	
493	9.8600000000e-01	9.8600000000e-01	1.7952836973e-04	-6.604050712e-05	1.9955330943e-04	-6.354416140e-05	2.5441881365e-04	-9.835102130e-05	
494	9.8800000000e-01	9.8800000000e-01	1.7962199304e-04	-6.613750445e-05	1.9971576524e-04	-6.364166035e-05	2.5466481899e-04	-9.848142031e-05	
495	9.9000000000e-01	9.9000000000e-01	1.7971481091e-04	-6.623439393e-05	1.9987731650e-04	-6.373904106e-05	2.5490992650e-04	-9.861151660e-05	
496	9.9200000000e-01	9.9200000000e-01	1.7980682669e-04	-6.633117599e-05	2.0003796600e-04	-6.383630396e-05	2.5515413960e-04	-9.874131126e-05	
